zoneID	money	freq
59001	0	0
59002	0	0
59003	0	0
59006	0	0
59007	0	0
59008	0	0
59010	0	0
59011	4300.0	11
59012	0	0
59013	0	0
59014	650.0	3
59015	1400.0	4
59016	800.0	4
59018	0	0
59019	1500.0	3
59020	0	0
59022	500.0	1
59024	500.0	1
59025	0	0
59026	0	0
59027	1800.0	3
59028	0	0
59029	200.0	1
59030	0	0
59031	0	0
59032	0	0
59033	0	0
59034	8400.0	14
59035	0	0
59036	590.0	1
59037	500.0	1
59038	0	0
59039	0	0
59041	600.0	3
59043	0	0
59044	3750.0	7
59046	1000.0	2
59047	11200.0	26
59050	0	0
59052	2300.0	8
59053	13800.0	30
59054	0	0
59055	600.0	3
59057	0	0
59058	0	0
59059	0	0
59061	1400.0	6
59062	500.0	1
59063	0	0
59064	0	0
59065	0	0
59066	0	0
59067	250.0	1
59068	4316.0	12
59069	0	0
59070	0	0
59071	750.0	2
59072	2975.0	11
59074	0	0
59075	0	0
59076	0	0
59077	0	0
59078	0	0
59079	200.0	1
59081	0	0
59085	2650.0	7
59086	0	0
59087	0	0
59088	0	0
59089	0	0
590HH	0	0
590XX	0	0
59101	35670.0	85
59102	138995.0	340
59105	12620.0	34
59106	75272.0	153
59201	400.0	2
59211	0	0
59212	0	0
59213	0	0
59214	0	0
59215	930.0	3
59217	0	0
59218	0	0
59219	0	0
59221	1450.0	4
59222	0	0
59223	0	0
59225	0	0
59226	0	0
59230	4350.0	15
59231	0	0
59241	200.0	1
59242	0	0
59243	0	0
59244	0	0
59247	0	0
59248	300.0	1
59250	500.0	1
59252	0	0
59253	0	0
59254	200.0	1
59255	400.0	2
59257	0	0
59258	0	0
59259	500.0	1
59260	0	0
59261	297.0	1
59262	450.0	2
59263	250.0	1
59270	10850.0	26
59274	4274.0	7
59275	0	0
59276	200.0	1
592HH	0	0
59301	20593.0	54
59311	1050.0	5
59313	450.0	2
59314	0	0
59315	0	0
59317	0	0
59318	0	0
59322	0	0
59323	0	0
59324	0	0
59326	0	0
59327	5450.0	11
59330	250.0	1
59332	0	0
59333	0	0
59336	0	0
59337	200.0	1
59338	0	0
59339	500.0	2
59343	300.0	1
59344	250.0	1
59347	0	0
59348	0	0
59349	400.0	2
59351	0	0
59353	0	0
59354	0	0
593HH	0	0
593XX	0	0
59401	3450.0	7
59404	17875.0	45
59405	23650.0	69
59410	250.0	1
59411	250.0	1
59412	0	0
59414	0	0
59416	400.0	2
59417	3600.0	8
59419	0	0
59420	0	0
59421	2900.0	5
59422	2602.0	7
59424	0	0
59425	6150.0	11
59427	2850.0	8
59430	0	0
59432	0	0
59433	200.0	1
59434	0	0
59436	0	0
59440	1875.0	4
59441	0	0
59442	5900.0	21
59443	0	0
59444	0	0
59446	950.0	1
59447	0	0
59448	0	0
59450	2550.0	10
59451	0	0
59452	0	0
59453	625.0	2
59454	0	0
59456	200.0	1
59457	6825.0	22
59460	250.0	1
59462	500.0	2
59463	0	0
59464	0	0
59465	0	0
59466	0	0
59467	0	0
59468	2250.0	5
59469	0	0
59471	250.0	1
59472	1000.0	2
59474	1550.0	6
59477	0	0
59479	500.0	1
59480	500.0	2
59482	400.0	2
59483	500.0	1
59484	0	0
59485	0	0
59486	500.0	1
59487	0	0
594HH	0	0
594XX	0	0
59501	4550.0	10
59520	2400.0	7
59521	0	0
59522	3350.0	13
59523	950.0	4
59524	0	0
59525	1500.0	2
59526	500.0	2
59527	0	0
59528	0	0
59529	0	0
59530	200.0	1
59531	0	0
59532	0	0
59535	0	0
59537	225.0	1
59538	5575.0	15
59540	0	0
59542	0	0
59544	0	0
59545	0	0
59546	200.0	1
59547	0	0
595HH	0	0
59601	38649.0	112
59602	4243.0	14
59631	0	0
59632	200.0	1
59633	1000.0	2
59634	1550.0	7
59635	3975.0	8
59636	2000.0	2
59638	0	0
59639	0	0
59640	0	0
59642	0	0
59643	0	0
59644	2200.0	7
59645	4050.0	9
59648	0	0
596HH	0	0
596XX	0	0
59701	20359.0	61
59710	0	0
59711	3650.0	12
59713	450.0	2
59714	8250.0	18
59715	70276.0	140
59716	2250.0	5
59718	5394.0	16
59720	2000.0	2
59721	0	0
59722	3150.0	10
59725	5800.0	16
59727	0	0
59728	0	0
59729	500.0	1
59730	2150.0	6
59731	0	0
59733	0	0
59735	800.0	2
59736	0	0
59739	0	0
59740	0	0
59741	3900.0	8
59743	0	0
59745	0	0
59746	0	0
59747	0	0
59748	0	0
59749	0	0
59750	500.0	1
59751	0	0
59752	700.0	3
59754	6725.0	10
59755	0	0
59756	0	0
59758	5550.0	13
59759	700.0	2
59761	200.0	1
59762	250.0	1
597HH	0	0
597XX	0	0
59801	13675.0	34
59802	20889.0	49
59803	19925.0	55
59804	2050.0	6
59808	9550.0	15
59820	0	0
59821	600.0	3
59823	0	0
59824	0	0
59825	800.0	3
59826	500.0	1
59827	0	0
59828	2150.0	8
59829	4150.0	9
59831	0	0
59832	0	0
59833	5300.0	12
59834	0	0
59836	0	0
59837	0	0
59840	5200.0	6
59841	0	0
59842	0	0
59843	0	0
59844	0	0
59845	0	0
59846	0	0
59847	2600.0	5
59848	0	0
59851	0	0
59853	250.0	1
59854	0	0
59855	500.0	1
59858	200.0	1
59859	1297.0	4
59860	5250.0	15
59864	2300.0	8
59865	11605.0	23
59866	0	0
59867	0	0
59868	250.0	1
59870	1500.0	4
59871	0	0
59872	0	0
59873	0	0
59874	500.0	1
59875	1200.0	2
598HH	0	0
598XX	0	0
59901	57205.0	122
59910	0	0
59911	20403.0	49
59912	5100.0	15
59913	0	0
59914	1300.0	3
59915	0	0
59916	0	0
59917	3650.0	8
59918	0	0
59919	0	0
59920	1500.0	2
59921	500.0	2
59922	200.0	1
59923	4850.0	14
59925	0	0
59926	0	0
59927	0	0
59928	0	0
59929	500.0	1
59930	0	0
59931	1900.0	5
59932	200.0	1
59933	0	0
59934	0	0
59935	0	0
59936	0	0
59937	14625.0	37
599HH	0	0
