zoneID	money	freq
57001	1700.0	8
57002	4500.0	6
57003	450.0	2
57004	1200.0	4
57005	30000.0	42
57006	35726.0	70
57010	200.0	1
57012	750.0	3
57013	5800.0	9
57014	0	0
57015	0	0
57016	800.0	2
57017	1500.0	5
57018	200.0	1
57020	200.0	1
57021	0	0
57022	30287.0	43
57024	0	0
57025	1500.0	2
57026	200.0	1
57027	200.0	1
57028	2450.0	7
57029	750.0	2
57030	5350.0	9
57031	200.0	1
57032	9835.0	22
57033	3650.0	6
57034	500.0	2
57035	0	0
57036	750.0	3
57037	0	0
57038	15549.0	21
57039	1000.0	3
57040	0	0
57041	0	0
57042	34600.0	64
57043	2250.0	3
57044	0	0
57045	250.0	1
57046	0	0
57047	500.0	1
57048	0	0
57049	183909.0	214
57050	0	0
57051	0	0
57052	0	0
57053	250.0	1
57054	0	0
57055	500.0	1
57057	250.0	1
57058	0	0
57059	400.0	1
57061	0	0
57062	300.0	1
57063	1700.0	7
57064	2900.0	2
57065	0	0
57066	0	0
57067	0	0
57068	950.0	4
57069	5207.0	14
57070	0	0
57071	1750.0	3
57072	0	0
57073	800.0	4
57074	0	0
57075	4950.0	10
57076	200.0	1
57077	3650.0	6
57078	20150.0	42
570HH	0	0
57103	175617.0	280
57104	62700.0	93
57105	427215.0	439
57106	54560.0	72
57107	6100.0	16
57108	324518.0	527
57110	111971.0	131
57201	94875.0	213
57212	800.0	3
57213	0	0
57214	0	0
57216	500.0	2
57217	0	0
57218	0	0
57219	0	0
57220	3400.0	5
57221	2650.0	10
57223	1800.0	3
57224	0	0
57225	1200.0	2
57226	400.0	2
57227	0	0
57231	3800.0	12
57232	200.0	1
57233	0	0
57234	0	0
57235	250.0	1
57236	0	0
57237	2100.0	5
57238	0	0
57239	0	0
57241	6000.0	13
57242	8550.0	20
57243	3700.0	6
57244	0	0
57245	0	0
57246	300.0	1
57247	0	0
57248	1000.0	2
57249	1500.0	4
57251	0	0
57252	19600.0	32
57255	1000.0	1
57256	0	0
57257	0	0
57258	0	0
57259	0	0
57260	0	0
57261	0	0
57262	2700.0	5
57263	0	0
57264	0	0
57265	0	0
57266	500.0	1
57268	0	0
57269	0	0
57270	0	0
57271	0	0
57272	250.0	1
57273	550.0	2
57274	300.0	1
57276	0	0
57278	0	0
57279	0	0
572HH	0	0
57301	24802.0	49
57311	500.0	2
57312	0	0
57313	0	0
57314	0	0
57315	400.0	2
57317	5000.0	8
57319	200.0	1
57321	0	0
57322	0	0
57323	0	0
57324	0	0
57325	4400.0	7
57328	0	0
57329	0	0
57330	0	0
57331	0	0
57332	750.0	3
57334	0	0
57335	0	0
57337	0	0
57339	0	0
57340	0	0
57341	0	0
57342	1450.0	4
57344	0	0
57345	500.0	2
57346	0	0
57348	800.0	2
57349	1500.0	2
57350	17350.0	31
57353	1100.0	3
57355	1500.0	4
57356	0	0
57358	0	0
57359	0	0
57361	0	0
57362	450.0	2
57363	0	0
57364	0	0
57365	0	0
57366	5200.0	4
57367	200.0	1
57368	4865.0	10
57369	1400.0	4
57370	0	0
57371	0	0
57373	0	0
57374	0	0
57375	0	0
57376	1050.0	5
57379	0	0
57380	2650.0	6
57381	0	0
57382	1500.0	2
57383	3750.0	7
57384	0	0
57385	2150.0	6
57386	1000.0	5
573HH	0	0
57401	91388.0	152
57420	0	0
57421	0	0
57422	0	0
57424	0	0
57426	0	0
57427	0	0
57428	400.0	2
57430	1750.0	3
57432	0	0
57433	0	0
57434	0	0
57435	0	0
57436	0	0
57437	4500.0	9
57438	1650.0	4
57440	1050.0	4
57441	0	0
57442	13800.0	24
57445	2300.0	6
57446	0	0
57448	500.0	1
57449	0	0
57450	200.0	1
57451	3200.0	4
57452	0	0
57454	200.0	1
57455	0	0
57456	3000.0	5
57457	0	0
57460	0	0
57461	0	0
57462	0	0
57465	1350.0	5
57466	0	0
57467	200.0	1
57468	0	0
57469	1100.0	5
57470	0	0
57471	950.0	3
57472	2400.0	2
57473	2000.0	1
57474	250.0	1
57475	0	0
57476	1000.0	2
57477	200.0	1
57479	0	0
57481	600.0	2
574HH	0	0
57501	80664.0	140
57520	0	0
57521	0	0
57522	2700.0	4
57523	3800.0	5
57526	0	0
57528	1000.0	3
57529	0	0
57531	200.0	1
57532	23140.0	39
57533	2880.0	5
57534	0	0
57536	2450.0	6
57537	0	0
57538	0	0
57540	0	0
57541	1450.0	6
57542	0	0
57543	1300.0	4
57544	1950.0	4
57547	0	0
57548	0	0
57551	1000.0	4
57552	800.0	3
57553	0	0
57555	5200.0	9
57559	2200.0	5
57560	0	0
57562	0	0
57563	0	0
57564	6100.0	11
57566	0	0
57567	4400.0	14
57568	1650.0	5
57569	750.0	3
57570	0	0
57571	0	0
57572	0	0
57574	0	0
57576	800.0	3
57577	500.0	1
57578	0	0
57579	0	0
57580	12000.0	24
57584	1000.0	1
57585	2000.0	2
575HH	0	0
575XX	0	0
57601	3700.0	8
57620	1571.0	7
57621	0	0
57622	0	0
57623	0	0
57625	0	0
57626	550.0	2
57628	0	0
57631	1650.0	4
57632	225.0	1
57633	0	0
57634	0	0
57636	0	0
57638	9500.0	13
57640	0	0
57641	0	0
57642	250.0	1
57644	500.0	2
57645	0	0
57646	0	0
57648	0	0
57649	0	0
57650	0	0
57651	0	0
57652	0	0
57653	0	0
57656	0	0
57657	0	0
57658	0	0
57660	0	0
57661	0	0
576HH	0	0
57701	49300.0	94
57702	196711.0	313
57703	7850.0	19
57706	250.0	1
57714	0	0
57716	0	0
57717	4150.0	13
57718	4500.0	9
57719	3600.0	6
57720	800.0	3
57722	0	0
57724	0	0
57725	0	0
57729	0	0
57730	3450.0	8
57732	0	0
57735	950.0	3
57736	0	0
57737	0	0
57738	1000.0	1
57742	0	0
57744	5000.0	9
57745	11600.0	8
57747	4870.0	15
57748	0	0
57750	1500.0	2
57751	450.0	1
57752	0	0
57754	1400.0	5
57755	0	0
57756	750.0	2
57758	0	0
57759	0	0
57760	0	0
57761	1000.0	2
57762	600.0	1
57763	750.0	2
57764	0	0
57765	0	0
57766	2500.0	2
57767	0	0
57769	11350.0	18
57770	0	0
57772	0	0
57773	850.0	4
57774	0	0
57775	500.0	1
57777	0	0
57778	0	0
57779	0	0
57780	200.0	1
57783	32215.0	63
57785	17168.0	29
57787	250.0	1
57788	200.0	1
57790	28150.0	25
57791	250.0	1
57792	0	0
57793	500.0	2
57794	0	0
57799	0	0
577HH	0	0
